39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
43.27522,194497.22,10.602055,2441.072,651.20264,44.48591, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.7289,177765.06,8.435571,-529.1253,-32.24332,36.383305, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.93913,106019.46,9.159748,-455.35748,-90.40862,40.697098, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
49.009365,189079.97,11.313167,4725.2017,-7.036708,41.97372, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.433033,167181.4,8.147523,630.89374,1137.7744,43.290573, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
47.368942,134824.52,9.868504,869.27405,1274.6353,45.019497, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
55.62396,168623.06,8.29147,1005.4947,156.03375,60.750458, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
40.206135,80385.53,12.063335,-228.05597,107.129326,40.123245, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
52.13068,145890.61,12.184448,1282.631,-12.392978,52.238995, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.317438,215815.67,9.738634,-1312.644,26.349455,53.63977, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
40.8326,171602.62,8.685228,-1322.7952,-20.139383,52.38837, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.357885,298435.6,8.912793,-287.08856,7.2300463,48.278107, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.25864,87879.17,9.292799,1104.634,-58.195477,38.001682, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
47.15714,358424.88,10.161125,-809.77936,-54.434933,31.639357, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.553328,211974.25,9.342906,8173.066,126.10332,41.22131, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
24.519434,331363.78,10.372434,1587.2102,-22.683031,53.446205, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.160736,119092.79,8.062842,11841.921,24.149046,29.724154, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, >50K
79.060524,176869.97,11.836846,327.52124,-87.30007,13.941811, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
30.917284,378037.2,10.206443,912.1163,1289.6783,33.92452, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
24.171062,113634.59,8.548263,-453.0738,138.19423,30.932499, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
53.23519,208170.44,8.428786,-320.5196,-5.932582,34.42336, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
45.129288,223878.42,11.487031,-264.53217,-24.965921,34.834015, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
45.54437,243135.42,12.933718,1988.2272,18.798376,46.100346, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
46.04812,131809.47,6.9878173,-619.84406,-35.1983,46.886982, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
35.319363,129928.73,11.594685,1026.5638,-18.386782,20.198534, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
41.598927,218995.8,14.087936,414.93054,-28.096827,47.39219, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
22.282211,390068.12,6.771762,-53.18207,-27.620531,31.396542, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
44.035572,171844.36,9.498904,1301.696,68.512184,34.048756, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
58.146595,252295.47,10.503888,1511.1093,680.06903,44.09201, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
41.745518,242789.2,8.579074,-1251.2837,-82.42625,46.68251, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
55.93926,172096.62,12.0486,-107.16584,3.5242434,27.993391, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
25.624504,132797.64,10.22498,-468.73114,-71.21998,28.968826, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
30.192104,269008.0,4.9940176,-509.96698,-28.218317,36.43369, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
56.41603,133581.55,13.040361,-1007.87885,-58.28709,55.237995, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
28.59071,207823.34,9.118821,-424.30243,12.722829,43.28049, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.426876,27473.703,9.231112,5054.4517,-55.64285,37.09331, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
33.13985,138959.72,8.34232,1545.6371,100.34276,44.307224, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
72.01371,224209.98,7.742116,3332.8838,6.399968,41.482224, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.349934,189578.39,9.886235,1402.5597,5.3887453,65.954285, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.04333,175837.34,11.476627,-213.91351,-57.858425,32.34081, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
30.167685,131374.48,10.096576,904.5999,20.202154,46.73583, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
37.850285,254658.52,9.183066,542.86816,-18.586885,30.326075, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.449574,193006.28,13.010089,-1179.2017,1257.8176,28.882914, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
42.066517,133901.72,10.571663,-894.8016,-40.826656,40.866596, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.16096,169981.64,10.660572,-1835.03,-29.054247,54.526806, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.288948,234213.33,8.399784,969.5026,-77.04795,61.51853, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male, United-States, <=50K
22.987808,114579.89,3.5221434,372.85486,-20.126734,36.445553, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
38.97927,77064.09,9.465235,-1878.6501,249.46991,42.589157, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
32.244034,294219.97,11.140232,-1650.9761,27.650766,41.816505, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
52.48701,202899.28,11.871291,7317.447,-122.516914,37.960674, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.321634,70385.52,10.175319,-240.98016,-52.267284,38.25226, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
23.196398,196850.39,11.382032,804.3988,-53.178387,35.611176, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
14.37313,224010.2,8.749064,972.6784,-8.277286,14.523867, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
56.48881,143499.36,7.96198,1199.2684,-55.31921,42.435333, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
26.344456,201794.1,11.188449,4012.7922,8.142758,45.352074, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
38.81143,117446.13,11.194017,-626.4953,-39.468746,48.250122, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.004284,160854.22,8.349086,3643.8853,-16.344835,59.002712, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.79993,255785.11,9.932036,624.64233,-33.014904,38.81559, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
62.23093,209489.83,4.60035,-750.58405,-6.353694,11.029425, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
28.119852,197260.12,7.697323,1440.9291,322.92313,24.231396, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
29.705177,181246.88,6.080809,97.96929,-40.70654,41.53919, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
17.716211,143037.27,7.9380136,826.5593,-1.0237759,8.958435, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
63.42281,160749.39,7.863224,3379.538,-2.0539885,48.15635, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.191584,148709.47,11.878652,-82.37568,-12.501193,23.958286, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
70.51968,224970.38,13.480464,705.86066,-61.77142,26.296442, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.03827,321436.5,10.32838,7333.439,17.014578,43.3413, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
32.60735,307453.03,12.225656,-280.13702,-57.81805,44.6869, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.795803,185371.61,12.109783,-951.1756,-46.245983,28.121185, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
20.608582,95562.805,9.407821,-1348.3796,74.11957,21.237974, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
57.159878,245556.47,11.271308,-221.0987,-69.00248,31.465063, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
50.157272,205986.48,14.0460615,3197.5037,0.6997119,37.13877, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.635973,135794.55,8.086943,-836.1694,-44.930706,54.337418, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
20.361412,199846.6,7.9793167,584.3247,-23.611658,37.348454, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
26.23132,131462.47,8.682591,-530.78546,-64.03466,36.123123, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
50.129917,176072.83,11.769915,-1634.2297,41.549892,34.28815, Private, Some-college, Never-married, Other-service, Husband, White, Male, United-States, <=50K
29.533346,169154.16,9.421562,-112.36384,-78.62754,22.964859, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
79.93034,136788.05,11.655752,-371.1988,4.1376314,34.230457, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.158142,177403.69,12.227215,-13.596012,-20.92457,43.449356, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.26194,109436.53,14.612339,2462.1445,-71.174995,37.915344, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, >50K
46.39798,94803.23,11.383851,-1080.1697,-17.575579,43.4765, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.695255,329208.88,2.5048385,-293.83197,-3.006465,38.973183, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
35.36437,199036.67,8.495692,-275.56476,27.880919,34.370937, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
30.43138,119372.2,11.662574,-1154.48,36.64858,37.615643, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
25.609682,158325.58,11.425703,-293.51385,-13.4418745,51.99123, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
26.992481,144359.3,10.483049,-1164.948,60.341373,40.33993, Private, Some-college, Never-married, Other-service, Husband, White, Male, United-States, <=50K
67.11091,259913.31,11.463345,95.64385,-43.15115,58.308956, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.426476,154866.81,12.20401,-1153.9207,-32.13741,39.71504, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
42.45861,211203.7,10.0908575,-1103.3723,-84.43087,39.62236, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.301254,272456.3,12.505793,5444.795,-0.126727,85.69412, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.74062,250360.28,10.819956,-1999.4526,2.8750963,43.502632, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
32.815098,224197.19,10.148128,930.1405,-10.2908125,36.26402, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.83877,167731.67,9.383945,434.80103,51.65277,31.39368, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
53.121452,137700.25,10.515399,-1136.9348,3.6970873,20.860481, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
29.539755,158910.17,13.493631,209.25848,-20.413904,38.8226, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
20.681099,179477.27,10.31155,2265.6765,23.04988,23.918194, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
25.712837,338142.7,12.738665,2064.8037,241.0025,45.912598, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
16.727722,189936.69,9.098574,-45.539494,94.82622,17.251976, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
56.333668,240175.5,15.6915865,6636.034,-117.82412,42.169266, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
24.993773,95950.91,11.7985325,-871.30255,-1.4615048,45.551674, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
28.273388,106478.0,11.36772,-170.66254,84.89723,46.746906, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
40.97619,218258.34,14.522301,-257.4754,118.18242,27.592737, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.849754,155816.66,10.728206,3432.2573,89.252754,44.07721, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
64.70319,214108.97,5.7980185,-357.52948,28.380846,38.745716, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
46.007202,135203.58,13.834532,-1444.6113,-68.74998,44.89407, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.793697,175380.42,9.629382,-606.6912,-33.677372,37.807312, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
24.535997,101390.83,7.269611,-1082.044,13.989949,52.997997, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
41.718826,229260.47,8.844364,-1116.3589,-60.01742,49.01084, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
48.207584,129609.484,10.627259,-1556.9722,-49.026165,45.58921, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
51.527184,175936.7,9.406826,-30.725773,-24.455378,28.910831, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.15893,206810.81,12.078712,6542.158,-95.811195,67.1748, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.41219,395464.53,7.5861616,-337.95404,21.064985,43.755222, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.37359,232824.89,8.075071,932.8213,-88.81866,38.98779, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
23.491236,90765.65,8.838853,977.0001,-74.21136,48.304817, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
30.786798,118317.2,12.379635,-159.60345,14.769551,28.9953, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
30.180792,171223.4,10.091461,-272.82672,-83.66361,37.617027, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
44.893826,197148.23,13.69778,-1069.6328,-80.704994,57.193657, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.138514,216131.2,5.7579517,-71.80964,13.345395,45.542103, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.84361,160847.34,10.855342,-1101.4543,8.486653,54.35768, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.546932,151315.4,9.604577,318.88037,-11.697772,51.647743, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
44.08784,137802.56,9.865079,6868.7046,-12.6284895,49.81441, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.9023,233122.11,14.378332,519.01013,68.93659,38.82278, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
33.137478,117962.305,11.405794,177.55298,-58.279934,41.097607, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
35.677402,130155.836,11.643266,875.0635,554.76355,54.61877, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
22.13291,183811.66,9.539847,-272.45306,5.523511,32.21152, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.6945,149695.22,7.937734,-1443.116,562.4286,51.023037, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.762585,77349.54,11.613362,-1325.7354,-31.379152,33.688797, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
37.922516,177724.84,10.3692,-792.54877,15.984754,42.165173, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
29.51857,276638.44,8.240433,713.25793,-1.7125729,36.630566, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
22.924208,128085.35,12.287254,-1656.6494,205.27847,8.853989, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
50.55342,122509.58,8.785248,901.15204,-70.9508,42.59441, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.674656,213121.11,13.180776,11.124081,-46.14947,47.11255, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.092728,97526.8,11.142923,80.017204,-67.01342,43.86743, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.922607,126318.14,13.891983,10438.183,13.835683,36.35853, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
48.919685,142656.66,9.042124,473.72046,-86.65566,42.45499, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
46.806202,202723.62,11.178278,1194.6145,-74.710365,47.74912, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.419086,52495.516,11.753641,-910.06244,-64.42686,48.939796, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
52.27461,230801.64,14.7975,-297.72113,-49.289684,51.759827, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
29.50417,188561.5,12.952666,-179.25262,-21.786333,51.10991, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
37.11683,285403.4,9.98138,-583.99554,-18.708963,44.93154, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
47.751587,237596.14,7.4990983,-823.96027,-46.9501,33.16543, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
31.68902,107987.35,8.198601,83.23461,51.498306,31.755894, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
19.303667,236620.14,7.7939787,56.472286,-24.032412,35.198524, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
45.71655,189380.14,14.57885,-1677.0393,25.813204,48.751534, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
61.645092,255919.8,7.3926,-155.78424,-51.210415,44.849556, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
25.63652,229746.88,9.50015,713.2727,-54.3428,20.287796, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
30.182365,166349.27,9.621421,-1112.8499,4.435231,43.13093, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
45.858616,294327.06,11.793639,927.3862,37.129356,52.102394, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
39.339867,92217.25,12.159712,3577.6077,-22.953554,45.472622, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.25521,272155.9,14.178165,635.5377,93.968346,47.686394, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, >50K
25.814966,78606.586,8.3282585,-703.7635,-84.424385,29.896128, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
47.199234,74788.89,11.4552355,2659.067,44.706314,37.484703, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.687416,193533.12,13.268024,8106.6665,-97.07081,45.737812, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
28.686758,198849.83,7.647025,-81.24677,32.67759,22.009516, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
59.241444,150264.42,12.0829315,852.96014,-39.33488,35.67117, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.78415,161916.39,9.856554,128.57056,-47.295116,45.67751, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
25.162655,253469.22,9.874237,174.36774,20.837645,31.22032, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
38.21794,212064.08,13.800724,410.19226,41.212315,47.953167, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
18.129038,156663.08,8.673678,3265.2078,72.634125,18.049112, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
39.595737,179504.55,12.331522,-350.3814,4.4581194,35.75478, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
45.456146,177788.1,9.646921,-1349.1462,158.48749,40.069763, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
55.686974,129354.305,12.315475,-1054.9927,148.30644,32.876526, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
28.183409,158729.34,8.43864,6454.432,-65.33572,44.544888, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
39.231987,181135.12,9.835818,1553.4446,-59.35478,36.7691, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
35.606647,171563.9,12.723981,-499.83868,-47.040813,57.421925, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male, United-States, >50K
20.206015,296716.66,7.784933,1198.9012,-10.694766,31.273937, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
36.139557,440833.78,10.824824,-864.83856,-30.236475,46.47003, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.503685,193225.27,7.6752467,1375.896,92.58286,33.411438, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.706467,75382.48,13.731293,2810.423,-11.751529,38.435455, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, >50K
47.38349,194715.81,10.768928,-347.15485,-11.249957,42.18898, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
27.646997,91112.086,11.75731,-1916.4043,1148.49,41.752716, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.768883,187709.56,10.45293,-200.89972,5.9116716,40.54287, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.77886,180792.56,3.509265,3506.3835,29.071466,61.53685, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
43.89297,132668.62,10.174964,-377.3249,1144.3752,36.429794, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.318815,261230.55,11.176985,195.98877,48.621487,39.713074, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
26.411848,96349.97,12.174608,-1189.5505,-43.63827,36.321354, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Male, United-States, <=50K
19.088902,205253.5,7.3646226,-402.54437,-28.78699,36.13987, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
23.747808,182842.67,8.464106,245.8601,-96.32792,37.696243, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.508835,248658.11,10.508611,123.68603,-58.97923,46.87149, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.3312,218986.78,12.629522,6162.672,-29.0992,57.413597, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
20.576456,120749.945,8.127819,1283.411,-88.49732,27.168386, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
45.33589,145281.14,11.14588,-217.22882,7.882947,47.485786, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
30.751623,173505.36,6.7040615,2855.5842,-4.7804976,45.68495, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
31.030712,175997.06,8.474212,1622.1292,-26.715746,33.963036, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
43.51862,135239.5,10.615414,-526.4141,-68.44773,48.363323, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
44.907505,311157.03,14.603923,5314.9087,-67.83108,56.35216, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
59.325718,205911.7,12.772693,286.91003,-82.33344,41.347366, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
23.441952,302439.9,7.0877314,2460.0776,-75.98008,13.035917, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.733974,101927.11,9.486593,-122.15461,21.029379,38.904507, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
51.389744,216721.61,10.184023,350.1222,-71.7358,46.9688, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
