39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
60.125866,200139.56,9.719467,-892.4661,42.753307,61.01533, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
48.35511,292841.94,4.8030663,1677.9384,10.843831,42.31436, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male, United-States, <=50K
42.226196,163389.73,10.438642,4854.9136,-67.67785,47.899357, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
35.886242,106545.43,10.979613,860.56604,166.50256,48.41331, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
23.085413,170692.7,9.305147,344.35352,-15.939525,33.392563, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female, United-States, <=50K
41.868343,239363.62,11.804623,612.4526,50.760864,49.234356, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
46.166748,70451.65,11.452664,3190.1096,-12.51237,42.50269, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.021435,210412.58,11.685633,5502.1343,-49.341793,44.63382, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, >50K
53.128002,175432.0,7.393404,3297.2085,38.671635,42.268883, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
26.028143,142891.81,13.950333,-1130.9729,10.016423,50.87477, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
36.378845,240826.4,9.170893,-238.40216,17.211355,31.860334, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
39.51648,158737.72,9.989059,3090.2996,-3.1082869,28.9028, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
39.57883,270204.75,7.369916,-2240.0596,72.96393,55.778004, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
40.51578,134207.52,8.246687,3379.179,119.51697,45.19741, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
52.36833,258841.55,5.7166405,-1045.0581,74.53855,31.068653, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.180332,160902.08,11.403358,2728.7336,261.46967,37.847176, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.81023,283521.4,6.411832,272.06134,51.362644,41.210724, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.87261,249856.84,5.580699,2376.9714,-8.565822,37.474525, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
47.093952,277862.78,7.8941116,-1019.47455,114.53134,38.726204, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
40.80151,187312.45,7.6480007,-544.6143,68.69741,32.609314, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
17.902729,222142.48,9.364052,-354.75092,369.08676,40.37031, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.41025,95451.48,11.994242,1862.3009,-71.516365,42.820553, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male, United-States, <=50K
45.666306,136480.58,12.775337,1495.0725,-3.3402815,43.255486, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
37.145805,98459.5,10.949691,6239.297,303.25726,43.646114, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
46.743793,234815.47,5.9560304,278.0445,23.272085,35.040794, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.989468,142795.19,7.0344806,295.65826,25.37525,40.916527, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.349674,126979.41,10.977275,779.3218,1.0264636,44.742237, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.255398,123376.39,10.354552,1262.3126,-46.94357,40.760185, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
28.786734,149738.61,11.470071,4106.1577,-34.83746,37.782166, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
21.542578,206985.67,9.541103,-1125.6143,1368.1288,25.881323, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
47.42094,216773.02,9.806134,901.6211,16.840483,49.662758, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
43.08758,199468.25,7.6377635,1540.0465,-0.13463868,35.74824, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.875725,125511.11,9.4583025,729.84753,-79.74091,36.861187, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.311466,159122.66,7.1256986,272.8952,-35.894306,44.6832, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.11943,91588.62,8.668328,704.9733,7.001897,43.595497, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.402245,113200.89,11.888569,290.06573,30.942225,28.283276, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
19.483648,331939.62,9.180595,-179.43866,31.342463,36.434074, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.7569,126863.336,11.515658,1067.5105,713.8377,39.387676, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
22.077265,286497.7,8.095858,1266.0143,53.49537,35.700443, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.130447,139173.66,9.824509,2745.0588,-32.128956,44.40806, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
27.999287,323435.62,11.534178,-238.43866,-17.516977,54.53266, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
55.339897,146431.38,8.625888,-521.98334,17.37496,41.393078, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
60.830452,191700.12,8.419339,1800.592,110.909134,35.418896, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
29.53267,196079.69,8.854296,1654.1583,10.33595,36.81966, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
44.55718,320185.56,7.7766695,484.13293,42.714348,52.16742, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.54287,147065.61,6.2029023,2028.9902,-20.579393,35.29515, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.351084,232350.1,8.488516,104.50707,102.73207,34.54986, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
30.286732,128881.375,11.457634,-87.535835,39.96711,44.888386, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
41.937138,182315.72,10.287679,6716.154,321.277,50.402233, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
31.061806,365689.3,4.9596577,263.96844,199.65717,47.521824, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
62.499752,157626.53,11.246349,3466.5068,211.56497,37.447662, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
36.77209,333547.34,10.4842415,-186.52985,174.23831,31.06862, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
62.292095,152473.3,10.059763,8291.404,-55.35998,37.014374, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
62.664867,80936.31,11.660467,543.64545,105.32566,60.79925, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.847956,133396.17,8.56217,1081.6624,-12.943149,25.840286, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.36348,77344.35,9.567716,1412.8909,103.02204,55.296963, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
32.594707,230137.8,10.479218,1286.6903,34.674004,36.885628, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.26818,210803.55,9.010216,1628.1317,34.96742,43.225254, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
32.4177,201049.31,11.955496,2039.9532,1.2153598,31.480513, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
24.677319,243341.16,9.1726465,-814.0495,4.4408083,41.628296, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
43.99885,238543.97,8.436333,1743.2177,-7.9967527,41.04123, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
48.097977,238833.2,7.8174324,1376.3741,241.64551,40.332977, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
56.75447,182726.53,13.107604,1095.2715,166.5544,42.582977, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.186874,236453.34,3.8463068,-427.04303,113.726616,45.989315, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.957325,126874.02,8.80183,576.0814,-4.5890226,26.906576, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.83511,281358.75,11.709507,3436.1506,-16.77688,49.238144, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
43.086586,205082.28,12.699302,1158.7566,831.4909,41.619164, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
25.993454,259366.06,11.235088,5890.058,-151.3979,56.39942, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
39.711834,134301.34,8.419769,166.92651,3.7947893,39.524403, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
47.015377,336169.72,6.259196,-1572.1064,-24.349215,47.16424, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.754158,144271.66,13.657785,6337.522,290.0185,44.32503, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
32.432495,103300.914,12.01818,1881.6428,73.58535,42.9578, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
23.604671,309713.97,7.694457,-1144.7297,31.905813,28.72709, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
38.502438,131238.11,10.58502,1637.9214,-17.16591,40.797794, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.55998,131029.69,8.391797,150.2649,15.184201,25.904045, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
43.523426,140989.98,9.460144,144.08636,48.977585,43.989983, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
52.204716,97904.875,9.454411,2443.4197,93.528336,39.345955, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
31.248644,119553.33,10.644485,97.15118,219.36243,41.2483, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
36.253044,227870.03,11.372473,1544.308,79.76041,33.47273, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.188606,183833.39,10.975315,1578.5383,-39.450962,33.692898, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
41.535023,181251.64,5.262584,876.0471,166.20622,42.614857, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
30.953415,162982.16,11.374452,959.9123,-7.1966963,32.567955, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
35.54646,265743.62,12.807037,-1144.9146,292.75116,46.582607, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.342962,345939.1,9.583737,-1460.0696,-14.174281,41.608418, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.01238,156565.75,10.695742,4312.164,61.937405,49.951202, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.994324,175306.64,11.946076,1611.4789,266.7241,49.41203, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
32.119884,174545.31,11.172043,7992.1206,-77.77082,34.862423, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, >50K
37.50475,128451.06,11.518164,4981.108,-60.71159,40.081352, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
39.677902,205029.19,11.180728,4294.019,-10.87659,46.0693, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
39.16454,247960.45,11.749669,3264.7954,-12.108233,39.150524, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.96773,77848.82,11.853323,1344.7377,-21.963015,44.989494, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
25.566305,246134.69,10.790911,-1837.7073,68.33441,37.530537, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
32.156807,103426.586,11.73464,2494.3748,1.2224246,37.119453, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
61.120808,99975.28,10.128016,-620.7918,115.37868,54.682163, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.836197,172196.33,8.414505,339.14484,144.21616,43.75242, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.947475,265866.28,11.167665,-14.432682,43.00145,46.533348, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
24.236506,269603.44,8.769378,540.12177,24.6285,22.754381, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
43.81196,44787.844,12.223377,4712.9927,61.225277,42.909733, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
24.617243,151366.64,11.685912,683.7468,93.11873,50.333427, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
50.675056,122153.99,11.628859,9479.567,239.62575,59.378895, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.597143,193627.72,9.772454,834.6997,152.31586,56.87333, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.312237,289833.22,3.238924,1589.4216,2.63136,40.416916, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
36.121502,73679.555,13.537564,7474.7246,7.894635,55.315697, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, >50K
57.834393,193124.28,9.021316,6458.021,276.97647,56.26367, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
40.590244,122413.68,11.990595,263.4605,30.83718,44.34356, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
31.556791,139204.56,12.433068,2120.7195,-60.800014,40.772457, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
18.816442,268810.9,12.454917,-295.47626,-94.38096,42.48282, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
27.743511,203667.58,9.96977,278.2834,-5.6591215,44.968994, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.19248,331656.75,11.853255,712.95905,81.711586,40.867096, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
53.343086,92067.21,10.938487,2944.6724,344.74078,50.970078, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.333447,112119.47,13.754519,3898.2383,-61.997417,39.937958, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
40.791363,95979.09,9.794092,1738.9175,7.059842,42.24767, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.405643,181182.27,11.768201,1271.9666,72.90974,42.88373, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
39.77359,135520.66,12.854996,3969.469,444.84573,58.456924, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
39.520935,143415.08,8.393317,2680.1206,-19.936632,33.55197, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
45.971928,140465.97,9.8618555,3485.501,19.86125,40.218163, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
44.354443,155171.95,7.698072,1235.0094,64.2144,46.732353, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.886635,25961.688,11.593321,699.4688,364.49237,72.21865, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.508753,251783.4,11.084049,1749.1934,16.460821,48.182808, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.87279,323373.16,9.681769,-54.895084,13.142476,44.55333, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
37.070965,195872.31,7.3624506,528.71027,35.564953,50.483833, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
37.643578,84656.09,9.721217,595.97015,-4.750064,26.783937, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.960476,94526.56,10.537205,1375.5295,726.9519,49.768288, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.947174,136475.8,6.906531,844.0646,12.125218,38.795586, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
51.661194,148614.12,12.39877,4222.751,33.392796,47.868847, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
26.509674,301437.2,10.624937,690.1638,242.7801,55.69021, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.51158,197109.16,13.053943,2885.3992,11.071042,38.19283, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
42.4201,73527.22,11.871392,796.4046,-6.4696074,41.569405, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
54.58583,239165.39,10.565738,328.4267,43.83065,50.100864, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
36.60022,210833.05,11.156231,-611.7657,28.021814,60.1846, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.03046,251084.81,9.806595,467.0042,9.606816,51.772835, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
21.970106,198230.44,10.618622,2510.4636,3.8317003,37.965797, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
35.330547,280431.7,11.119957,5899.811,20.549627,50.159744, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.70723,339156.12,7.7165594,807.15924,67.82248,44.251865, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
32.003014,89376.06,11.534978,2043.957,-8.165286,39.58171, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
37.421074,154315.72,11.89214,2491.1025,65.98377,42.633324, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, >50K
55.47767,163849.12,5.6383166,813.2455,16.544577,39.69074, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.450714,142973.19,7.630706,-439.15558,-26.884699,37.611534, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
22.247972,280960.75,9.38832,-193.44708,178.55106,17.609829, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
46.491615,76174.83,9.585674,1901.2823,151.91374,50.959396, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
52.01225,267658.6,12.148891,5248.004,471.3086,60.994297, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.225967,233638.33,10.061583,1704.5502,-9.864078,35.20713, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.318558,212139.98,11.996041,2757.6372,-34.6347,52.37411, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
60.986763,122193.25,10.349631,1189.0676,214.65128,43.127186, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
21.921057,238060.77,12.824154,1634.3479,37.02753,33.0996, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
27.574892,129442.984,10.415812,315.58832,-46.23524,47.11399, Private, Some-college, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
26.96509,214010.44,6.220821,-1097.8645,-3.2906446,29.760695, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
50.353848,112762.266,9.424937,1420.5358,59.459568,38.366745, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
41.439537,158636.67,7.413299,31.538998,32.77188,33.74916, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.22741,142353.31,12.578323,7300.294,18.079718,38.652084, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
29.25166,171006.67,11.018524,1540.0453,-3.4660292,39.964264, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.221497,83763.62,8.892712,1894.7992,243.17598,43.19708, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.936485,81336.54,14.7322035,8185.241,-10.408938,49.6078, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
27.814903,177153.16,9.234571,288.61243,1.3599216,41.020203, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.68398,246312.95,6.4219923,951.63617,94.63027,54.262234, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male, United-States, <=50K
38.398937,271305.7,10.812059,1254.9274,-54.7319,40.336403, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
21.697285,148333.66,11.369101,1334.3218,-30.463335,42.485676, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
33.10882,311197.5,12.741901,2588.6626,94.619286,35.468388, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.03409,347015.6,7.5185957,-2309.1113,114.748924,37.938976, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
22.018871,253762.14,10.232407,990.6152,89.43603,47.78602, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
50.111515,154820.11,9.11537,2865.4136,407.65323,38.91235, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
44.82138,154551.95,11.050162,-1509.0393,-3.0707655,62.654984, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.548347,134666.31,13.089503,1486.6786,-49.62295,34.19055, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
43.706715,199351.94,8.190964,1703.6299,33.939404,46.946167, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.2398,76312.18,7.887179,290.651,-63.35513,47.449886, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
59.648,42750.344,9.46379,9306.907,-37.43839,45.50338, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
48.964787,150864.75,6.7280726,910.25476,60.90138,44.63844, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
29.976242,75159.09,13.722931,2100.8672,-26.23807,57.178253, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male, United-States, >50K
62.672783,120379.82,6.84058,2619.6343,27.583113,44.593166, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.898438,212864.94,6.4057913,1448.8907,235.23698,35.520885, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
38.02087,120938.414,10.520115,2335.271,216.93762,43.149776, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.174747,211120.45,10.671444,2859.4692,-9.902812,48.51913, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.705708,244729.23,8.705196,1676.3475,-16.359056,45.302547, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
27.18824,192937.52,9.896035,1705.9243,37.16668,43.321114, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
43.97607,157963.78,8.889643,578.5835,127.16219,47.37276, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
38.987682,259729.31,5.8396177,408.33777,36.353737,40.44261, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
18.915554,316369.3,7.2832947,800.75586,-5.812724,31.94774, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
57.386253,105802.21,9.721228,398.90656,211.24388,34.831814, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.041124,225302.97,7.909704,1819.7866,51.1286,23.508877, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
43.099564,161437.38,8.526948,194.79028,228.1009,43.212734, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.646965,72221.01,10.178279,2623.4463,458.93137,29.374681, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
24.226374,186388.72,8.757044,1166.5293,-53.90916,47.451557, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.718792,143110.5,10.319074,1168.5853,7.1867495,46.216663, Private, Bachelors, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
35.859226,345810.0,5.8427887,144.75415,41.47291,48.71963, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
32.81571,234707.11,6.6720395,-520.51447,-8.919063,39.645317, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
52.71681,312189.84,6.6243553,869.827,5.154248,56.323124, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.545597,133247.88,10.929251,545.67487,32.362797,57.45578, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.80083,173860.56,8.819014,836.87775,-22.35641,42.0367, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.633224,199450.72,12.081618,2114.1704,75.7475,30.77841, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
